[2025-12-21 01시38분43초]	0	0	0	
[2025-12-21 01시38분44초]	0	0	0	
[2025-12-21 01시38분45초]	0	0	0	
[2025-12-21 01시38분46초]	0	0	0	
[2025-12-21 01시38분47초]	0	0	0	
[2025-12-21 01시38분48초]	0	0	0	
[2025-12-21 01시38분49초]	0	0	0	
[2025-12-21 01시38분50초]	0	0	0	
[2025-12-21 01시38분51초]	0	0	0	
[2025-12-21 01시38분53초]	0	0	0	
[2025-12-21 01시38분54초]	0	0	0	
[2025-12-21 01시38분55초]	0	0	0	
[2025-12-21 01시38분56초]	0	0	0	
[2025-12-21 01시38분57초]	0	0	0	
[2025-12-21 01시38분58초]	0	0	0	
[2025-12-21 01시38분59초]	0	0	0	
[2025-12-21 01시39분00초]	0	0	0	
[2025-12-21 01시39분01초]	0	0	0	
[2025-12-21 01시39분02초]	0	0	0	
[2025-12-21 01시39분03초]	0	0	0	
[2025-12-21 01시39분04초]	0	0	0	
[2025-12-21 01시39분05초]	0	0	0	
[2025-12-21 01시39분06초]	0	0	0	
[2025-12-21 01시39분07초]	0	0	0	
[2025-12-21 01시39분08초]	0	0	0	
[2025-12-21 01시39분09초]	0	0	0	
[2025-12-21 01시39분10초]	0	0	0	
[2025-12-21 01시39분11초]	0	0	0	
[2025-12-21 01시39분12초]	0	0	0	
[2025-12-21 01시39분13초]	0	0	0	
[2025-12-21 01시39분14초]	0	0	0	
[2025-12-21 01시39분15초]	0	0	0	
[2025-12-21 01시39분16초]	0	0	0	
[2025-12-21 01시39분17초]	0	0	0	
[2025-12-21 01시39분18초]	0	0	0	
[2025-12-21 01시39분19초]	0	0	0	
[2025-12-21 01시39분20초]	0	0	0	
[2025-12-21 01시39분21초]	0	0	0	
[2025-12-21 01시39분22초]	0	0	0	
[2025-12-21 01시39분23초]	0	0	0	
[2025-12-21 01시39분24초]	0	0	0	
[2025-12-21 01시39분25초]	0	0	0	
[2025-12-21 01시39분26초]	0	0	0	
[2025-12-21 01시39분27초]	0	0	0	
[2025-12-21 01시39분28초]	0	0	0	
[2025-12-21 01시39분29초]	0	0	0	
[2025-12-21 01시39분30초]	0	0	0	
[2025-12-21 01시39분31초]	0	0	0	
[2025-12-21 01시39분32초]	0	0	0	
[2025-12-21 01시39분33초]	0	0	0	
[2025-12-21 01시39분34초]	0	0	0	
[2025-12-21 01시39분35초]	0	0	0	
[2025-12-21 01시39분36초]	0	0	0	
[2025-12-21 01시39분37초]	0	0	0	
[2025-12-21 01시39분38초]	0	0	0	
[2025-12-21 15시51분21초]	0	1426	2	222.115.187.198|1284|0	222.115.187.198|142|0	
[2025-12-21 15시51분22초]	0	1832	2	222.115.187.198|1496|0	222.115.187.198|336|0	
[2025-12-21 15시51분23초]	0	1282	2	222.115.187.198|1212|0	222.115.187.198|70|0	
[2025-12-21 15시51분24초]	0	1812	2	222.115.187.198|1486|0	222.115.187.198|326|0	
[2025-12-21 15시51분25초]	0	1374	2	222.115.187.198|1258|0	222.115.187.198|116|0	
[2025-12-21 15시51분26초]	0	1796	2	222.115.187.198|1478|0	222.115.187.198|318|0	
[2025-12-21 15시51분27초]	0	1462	2	222.115.187.198|1302|0	222.115.187.198|160|0	
[2025-12-21 15시51분28초]	0	1720	2	222.115.187.198|1440|0	222.115.187.198|280|0	
[2025-12-21 15시51분29초]	0	1556	2	222.115.187.198|1358|0	222.115.187.198|198|0	
[2025-12-21 15시51분30초]	0	1610	2	222.115.187.198|1376|0	222.115.187.198|234|0	
[2025-12-21 15시51분31초]	0	1648	2	222.115.187.198|1404|0	222.115.187.198|244|0	
[2025-12-21 15시51분32초]	0	1516	2	222.115.187.198|1274|0	222.115.187.198|242|0	
[2025-12-21 15시51분33초]	0	1042	2	222.115.187.198|936|0	222.115.187.198|106|0	
[2025-12-21 15시51분34초]	0	1482	2	222.115.187.198|1202|0	222.115.187.198|280|0	
[2025-12-21 15시51분35초]	0	1226	2	222.115.187.198|1028|0	222.115.187.198|198|0	
[2025-12-21 15시51분36초]	0	1318	2	222.115.187.198|1120|0	222.115.187.198|198|0	
[2025-12-21 15시51분37초]	0	1684	2	222.115.187.198|1422|0	222.115.187.198|262|0	
[2025-12-21 15시51분38초]	0	1538	2	222.115.187.198|1340|0	222.115.187.198|198|0	
[2025-12-21 15시51분39초]	0	1648	2	222.115.187.198|1404|0	222.115.187.198|244|0	
[2025-12-21 15시51분40초]	0	1486	2	222.115.187.198|1314|0	222.115.187.198|172|0	
[2025-12-21 15시51분41초]	0	1792	2	222.115.187.198|1476|0	222.115.187.198|316|0	
[2025-12-21 15시51분42초]	0	1684	2	222.115.187.198|1468|0	222.115.187.198|216|0	
[2025-12-21 15시51분43초]	0	1608	2	222.115.187.198|1384|0	222.115.187.198|224|0	
[2025-12-21 15시51분44초]	0	1486	2	222.115.187.198|1314|0	222.115.187.198|172|0	
[2025-12-21 15시51분45초]	0	1660	2	222.115.187.198|1410|0	222.115.187.198|250|0	
[2025-12-21 15시51분46초]	0	1574	2	222.115.187.198|1312|0	222.115.187.198|262|0	
[2025-12-21 15시51분47초]	0	1666	2	222.115.187.198|1404|0	222.115.187.198|262|0	
[2025-12-21 15시51분48초]	0	1554	2	222.115.187.198|1412|0	222.115.187.198|142|0	
[2025-12-21 15시51분49초]	0	1650	2	222.115.187.198|1396|0	222.115.187.198|254|0	
[2025-12-21 15시51분50초]	0	1576	2	222.115.187.198|1368|0	222.115.187.198|208|0	
[2025-12-21 15시51분51초]	0	1682	2	222.115.187.198|1412|0	222.115.187.198|270|0	
[2025-12-21 15시51분52초]	0	1648	2	222.115.187.198|1404|0	222.115.187.198|244|0	
[2025-12-21 15시51분53초]	0	1558	2	222.115.187.198|1350|0	222.115.187.198|208|0	
[2025-12-21 15시51분54초]	0	1628	2	222.115.187.198|1394|0	222.115.187.198|234|0	
[2025-12-21 15시51분55초]	0	1446	2	222.115.187.198|1294|0	222.115.187.198|152|0	
[2025-12-21 15시51분56초]	0	1720	2	222.115.187.198|1440|0	222.115.187.198|280|0	
[2025-12-21 15시51분57초]	0	1534	2	222.115.187.198|1338|0	222.115.187.198|196|0	
[2025-12-21 15시51분58초]	0	1648	2	222.115.187.198|1404|0	222.115.187.198|244|0	
[2025-12-21 15시51분59초]	3	1574	2	222.115.187.198|1358|0	222.115.187.198|216|3	
[2025-12-21 15시52분00초]	0	1700	2	222.115.187.198|1430|0	222.115.187.198|270|0	
[2025-12-21 15시52분01초]	0	1778	2	222.115.187.198|1460|0	222.115.187.198|318|0	
[2025-12-21 15시52분02초]	0	1500	2	222.115.187.198|1330|0	222.115.187.198|170|0	
[2025-12-21 15시52분03초]	0	1610	2	222.115.187.198|1376|0	222.115.187.198|234|0	
[2025-12-21 15시52분04초]	0	1432	2	222.115.187.198|1296|0	222.115.187.198|136|0	
[2025-12-21 15시52분05초]	0	1702	2	222.115.187.198|1422|0	222.115.187.198|280|0	
[2025-12-21 15시52분06초]	0	1626	2	222.115.187.198|1448|0	222.115.187.198|178|0	
[2025-12-21 15시52분07초]	0	1810	2	222.115.187.198|1476|0	222.115.187.198|334|0	
[2025-12-21 15시52분08초]	0	1484	2	222.115.187.198|1322|0	222.115.187.198|162|0	
[2025-12-21 15시52분09초]	0	1718	2	222.115.187.198|1430|0	222.115.187.198|288|0	
[2025-12-21 15시52분10초]	0	1616	2	222.115.187.198|1388|0	222.115.187.198|228|0	
[2025-12-21 15시52분11초]	0	1774	2	222.115.187.198|1458|0	222.115.187.198|316|0	
[2025-12-21 15시52분12초]	0	1370	2	222.115.187.198|1210|0	222.115.187.198|160|0	
[2025-12-21 15시52분13초]	0	1684	2	222.115.187.198|1422|0	222.115.187.198|262|0	
[2025-12-21 15시52분14초]	0	1446	2	222.115.187.198|1294|0	222.115.187.198|152|0	
[2025-12-21 15시52분15초]	0	1700	2	222.115.187.198|1430|0	222.115.187.198|270|0	
[2025-12-21 15시52분16초]	0	1596	2	222.115.187.198|1424|0	222.115.187.198|172|0	
[2025-12-21 15시52분17초]	0	1736	2	222.115.187.198|1448|0	222.115.187.198|288|0	
[2025-12-21 15시52분18초]	3	1482	2	222.115.187.198|1312|3	222.115.187.198|170|0	
[2025-12-21 15시52분19초]	0	1792	2	222.115.187.198|1476|0	222.115.187.198|316|0	
[2025-12-21 15시52분20초]	0	1522	2	222.115.187.198|1332|0	222.115.187.198|190|0	
[2025-12-21 15시52분21초]	0	1588	2	222.115.187.198|1374|0	222.115.187.198|214|0	
[2025-12-21 15시52분22초]	0	1486	2	222.115.187.198|1314|0	222.115.187.198|172|0	
[2025-12-21 15시52분23초]	0	1644	2	222.115.187.198|1402|0	222.115.187.198|242|0	
[2025-12-21 15시52분24초]	0	1538	2	222.115.187.198|1340|0	222.115.187.198|198|0	
[2025-12-21 15시52분25초]	0	1604	2	222.115.187.198|1324|0	222.115.187.198|280|0	
[2025-12-21 15시52분26초]	0	1418	2	222.115.187.198|1230|0	222.115.187.198|188|0	
[2025-12-21 15시52분27초]	0	1600	2	222.115.187.198|1330|0	222.115.187.198|270|0	
[2025-12-21 15시52분28초]	0	1496	2	222.115.187.198|1278|0	222.115.187.198|218|0	
[2025-12-21 15시52분29초]	0	1436	2	222.115.187.198|1230|0	222.115.187.198|206|0	
[2025-12-21 15시52분30초]	0	1384	2	222.115.187.198|1222|0	222.115.187.198|162|0	
[2025-12-21 15시52분31초]	0	1612	2	222.115.187.198|1322|0	222.115.187.198|290|0	
[2025-12-21 15시52분32초]	0	1436	2	222.115.187.198|1248|0	222.115.187.198|188|0	
[2025-12-21 15시52분33초]	0	1438	2	222.115.187.198|1240|0	222.115.187.198|198|0	
[2025-12-21 15시52분35초]	0	1580	2	222.115.187.198|1320|0	222.115.187.198|260|0	
[2025-12-21 15시52분36초]	0	1538	2	222.115.187.198|1340|0	222.115.187.198|198|0	
[2025-12-21 15시52분37초]	0	1456	2	222.115.187.198|1258|0	222.115.187.198|198|0	
[2025-12-21 15시52분38초]	0	1458	2	222.115.187.198|1250|0	222.115.187.198|208|0	
[2025-12-21 15시52분39초]	0	1528	2	222.115.187.198|1294|0	222.115.187.198|234|0	
[2025-12-21 15시52분40초]	0	1366	2	222.115.187.198|1204|0	222.115.187.198|162|0	
[2025-12-21 15시52분41초]	0	1580	2	222.115.187.198|1320|0	222.115.187.198|260|0	
[2025-12-21 15시52분42초]	0	1366	2	222.115.187.198|1204|0	222.115.187.198|162|0	
[2025-12-21 15시52분43초]	0	1568	2	222.115.187.198|1314|0	222.115.187.198|254|0	
[2025-12-21 15시52분44초]	0	1418	2	222.115.187.198|1230|0	222.115.187.198|188|0	
[2025-12-21 15시52분45초]	0	1660	2	222.115.187.198|1360|0	222.115.187.198|300|0	
[2025-12-21 15시52분46초]	0	1366	2	222.115.187.198|1204|0	222.115.187.198|162|0	
[2025-12-21 15시52분47초]	0	1692	2	222.115.187.198|1376|0	222.115.187.198|316|0	
[2025-12-21 15시52분48초]	0	1222	2	222.115.187.198|1132|0	222.115.187.198|90|0	
[2025-12-21 15시52분49초]	0	1620	2	222.115.187.198|1340|0	222.115.187.198|280|0	
[2025-12-21 15시52분50초]	0	1386	2	222.115.187.198|1214|0	222.115.187.198|172|0	
[2025-12-21 15시52분51초]	0	1548	2	222.115.187.198|1304|0	222.115.187.198|244|0	
[2025-12-21 15시52분52초]	0	1326	2	222.115.187.198|1184|0	222.115.187.198|142|0	
[2025-12-21 15시52분53초]	0	1692	2	222.115.187.198|1376|0	222.115.187.198|316|0	
[2025-12-21 15시52분54초]	0	1274	2	222.115.187.198|1158|0	222.115.187.198|116|0	
[2025-12-21 15시52분55초]	0	1600	2	222.115.187.198|1330|0	222.115.187.198|270|0	
[2025-12-21 15시52분56초]	0	1386	2	222.115.187.198|1214|0	222.115.187.198|172|0	
[2025-12-21 15시52분57초]	0	1680	2	222.115.187.198|1420|0	222.115.187.198|260|0	
[2025-12-21 15시52분58초]	0	1294	2	222.115.187.198|1168|0	222.115.187.198|126|0	
[2025-12-21 15시52분59초]	3	1752	2	222.115.187.198|1406|0	222.115.187.198|346|3	
[2025-12-21 15시53분00초]	0	1274	2	222.115.187.198|1158|0	222.115.187.198|116|0	
[2025-12-21 15시53분01초]	0	1680	2	222.115.187.198|1370|0	222.115.187.198|310|0	
[2025-12-21 15시53분02초]	0	1398	2	222.115.187.198|1220|0	222.115.187.198|178|0	
[2025-12-21 15시53분03초]	0	1660	2	222.115.187.198|1360|0	222.115.187.198|300|0	
[2025-12-21 15시53분04초]	0	1326	2	222.115.187.198|1184|0	222.115.187.198|142|0	
[2025-12-21 15시53분05초]	0	1620	2	222.115.187.198|1340|0	222.115.187.198|280|0	
[2025-12-21 15시53분06초]	0	1476	2	222.115.187.198|1268|0	222.115.187.198|208|0	
[2025-12-21 15시53분07초]	0	1398	2	222.115.187.198|1220|0	222.115.187.198|178|0	
[2025-12-21 15시53분08초]	0	1458	2	222.115.187.198|1250|0	222.115.187.198|208|0	
[2025-12-21 15시53분09초]	0	1568	2	222.115.187.198|1314|0	222.115.187.198|254|0	
[2025-12-21 15시53분10초]	0	1416	2	222.115.187.198|1238|0	222.115.187.198|178|0	
[2025-12-21 15시53분11초]	0	1530	2	222.115.187.198|1286|0	222.115.187.198|244|0	
[2025-12-21 15시53분12초]	0	1346	2	222.115.187.198|1194|0	222.115.187.198|152|0	
[2025-12-21 15시53분13초]	0	1528	2	222.115.187.198|1294|0	222.115.187.198|234|0	
[2025-12-21 15시53분14초]	0	1436	2	222.115.187.198|1248|0	222.115.187.198|188|0	
[2025-12-21 15시53분15초]	0	1458	2	222.115.187.198|1250|0	222.115.187.198|208|0	
[2025-12-21 15시53분16초]	0	1528	2	222.115.187.198|1294|0	222.115.187.198|234|0	
[2025-12-21 15시53분17초]	0	1418	2	222.115.187.198|1230|0	222.115.187.198|188|0	
[2025-12-21 15시53분18초]	3	1548	2	222.115.187.198|1304|3	222.115.187.198|244|0	
[2025-12-21 15시53분19초]	0	1386	2	222.115.187.198|1214|0	222.115.187.198|172|0	
[2025-12-21 15시53분20초]	0	1508	2	222.115.187.198|1284|0	222.115.187.198|224|0	
[2025-12-21 15시53분21초]	0	1458	2	222.115.187.198|1250|0	222.115.187.198|208|0	
[2025-12-21 15시53분22초]	0	1488	2	222.115.187.198|1274|0	222.115.187.198|214|0	
[2025-12-21 15시53분23초]	0	1558	2	222.115.187.198|1350|0	222.115.187.198|208|0	
[2025-12-21 15시53분24초]	0	1620	2	222.115.187.198|1340|0	222.115.187.198|280|0	
[2025-12-21 15시53분25초]	0	1326	2	222.115.187.198|1184|0	222.115.187.198|142|0	
[2025-12-21 15시53분26초]	0	1548	2	222.115.187.198|1304|0	222.115.187.198|244|0	
[2025-12-21 15시53분27초]	0	1418	2	222.115.187.198|1230|0	222.115.187.198|188|0	
[2025-12-21 15시53분28초]	0	1528	2	222.115.187.198|1294|0	222.115.187.198|234|0	
[2025-12-21 15시53분29초]	0	1406	2	222.115.187.198|1224|0	222.115.187.198|182|0	
[2025-12-21 15시53분30초]	0	1600	2	222.115.187.198|1330|0	222.115.187.198|270|0	
[2025-12-21 15시53분31초]	0	1366	2	222.115.187.198|1204|0	222.115.187.198|162|0	
[2025-12-21 15시53분32초]	0	1584	2	222.115.187.198|1360|0	222.115.187.198|224|0	
[2025-12-21 15시53분33초]	0	1492	2	222.115.187.198|1250|0	222.115.187.198|242|0	
[2025-12-21 15시53분34초]	0	1548	2	222.115.187.198|1304|0	222.115.187.198|244|0	
[2025-12-21 15시53분35초]	0	1346	2	222.115.187.198|1194|0	222.115.187.198|152|0	
[2025-12-21 15시53분36초]	0	1600	2	222.115.187.198|1330|0	222.115.187.198|270|0	
[2025-12-21 15시53분37초]	0	1386	2	222.115.187.198|1214|0	222.115.187.198|172|0	
[2025-12-21 15시53분38초]	0	1540	2	222.115.187.198|1250|0	222.115.187.198|290|0	
[2025-12-21 15시53분39초]	0	1292	2	222.115.187.198|1184|0	222.115.187.198|108|0	
[2025-12-21 15시53분40초]	0	1524	2	222.115.187.198|1254|0	222.115.187.198|270|0	
[2025-12-21 15시53분41초]	0	1476	2	222.115.187.198|1268|0	222.115.187.198|208|0	
[2025-12-21 15시53분42초]	0	1318	2	222.115.187.198|1130|0	222.115.187.198|188|0	
[2025-12-21 15시53분43초]	0	1496	2	222.115.187.198|1278|0	222.115.187.198|218|0	
[2025-12-21 15시53분44초]	0	1258	2	222.115.187.198|1050|0	222.115.187.198|208|0	
[2025-12-21 15시53분45초]	0	776	2	222.115.187.198|568|0	222.115.187.198|208|0	
[2025-12-21 15시53분47초]	0	1482	2	222.115.187.198|1212|0	222.115.187.198|270|0	
[2025-12-21 15시53분48초]	0	864	2	222.115.187.198|712|0	222.115.187.198|152|0	
[2025-12-21 15시53분49초]	0	1402	2	222.115.187.198|1122|0	222.115.187.198|280|0	
[2025-12-21 15시53분50초]	0	1292	2	222.115.187.198|1176|0	222.115.187.198|116|0	
[2025-12-21 15시53분51초]	0	1620	2	222.115.187.198|1340|0	222.115.187.198|280|0	
[2025-12-21 15시53분52초]	0	1274	2	222.115.187.198|1158|0	222.115.187.198|116|0	
[2025-12-21 15시53분53초]	0	1712	2	222.115.187.198|1386|0	222.115.187.198|326|0	
[2025-12-21 15시53분54초]	0	1346	2	222.115.187.198|1194|0	222.115.187.198|152|0	
[2025-12-21 15시53분55초]	0	1620	2	222.115.187.198|1340|0	222.115.187.198|280|0	
[2025-12-21 15시53분56초]	0	1438	2	222.115.187.198|1240|0	222.115.187.198|198|0	
[2025-12-21 15시53분57초]	0	1476	2	222.115.187.198|1268|0	222.115.187.198|208|0	
[2025-12-21 15시53분58초]	0	1458	2	222.115.187.198|1250|0	222.115.187.198|208|0	
[2025-12-21 15시53분59초]	3	1416	2	222.115.187.198|1238|0	222.115.187.198|178|3	
[2025-12-21 15시54분00초]	0	1590	2	222.115.187.198|1316|0	222.115.187.198|274|0	
[2025-12-21 15시54분01초]	0	1436	2	222.115.187.198|1248|0	222.115.187.198|188|0	
[2025-12-21 15시54분02초]	0	1528	2	222.115.187.198|1294|0	222.115.187.198|234|0	
[2025-12-21 15시54분03초]	0	1418	2	222.115.187.198|1230|0	222.115.187.198|188|0	
[2025-12-21 15시54분04초]	0	1458	2	222.115.187.198|1250|0	222.115.187.198|208|0	
[2025-12-21 15시54분05초]	0	1600	2	222.115.187.198|1330|0	222.115.187.198|270|0	
[2025-12-21 15시54분06초]	0	1346	2	222.115.187.198|1194|0	222.115.187.198|152|0	
[2025-12-21 15시54분07초]	0	1438	2	222.115.187.198|1204|0	222.115.187.198|234|0	
[2025-12-21 15시54분08초]	0	1334	2	222.115.187.198|1192|0	222.115.187.198|142|0	
[2025-12-21 15시54분09초]	0	1622	2	222.115.187.198|1332|0	222.115.187.198|290|0	
[2025-12-21 15시54분10초]	0	1424	2	222.115.187.198|1242|0	222.115.187.198|182|0	
[2025-12-21 15시54분11초]	0	1582	2	222.115.187.198|1312|0	222.115.187.198|270|0	
[2025-12-21 15시54분12초]	0	1364	2	222.115.187.198|1212|0	222.115.187.198|152|0	
[2025-12-21 15시54분13초]	0	1582	2	222.115.187.198|1312|0	222.115.187.198|270|0	
[2025-12-21 15시54분14초]	0	1344	2	222.115.187.198|1202|0	222.115.187.198|142|0	
[2025-12-21 15시54분15초]	0	1530	2	222.115.187.198|1286|0	222.115.187.198|244|0	
[2025-12-21 15시54분16초]	0	1364	2	222.115.187.198|1212|0	222.115.187.198|152|0	
[2025-12-21 15시54분17초]	0	1622	2	222.115.187.198|1332|0	222.115.187.198|290|0	
[2025-12-21 15시54분18초]	3	1292	2	222.115.187.198|1176|3	222.115.187.198|116|0	
[2025-12-21 15시54분19초]	0	1722	2	222.115.187.198|1432|0	222.115.187.198|290|0	
[2025-12-21 15시54분20초]	0	1456	2	222.115.187.198|1258|0	222.115.187.198|198|0	
[2025-12-21 15시54분21초]	0	1580	2	222.115.187.198|1320|0	222.115.187.198|260|0	
[2025-12-21 15시54분22초]	0	1366	2	222.115.187.198|1204|0	222.115.187.198|162|0	
[2025-12-21 15시54분23초]	0	1510	2	222.115.187.198|1276|0	222.115.187.198|234|0	
[2025-12-21 15시54분24초]	0	1548	2	222.115.187.198|1304|0	222.115.187.198|244|0	
[2025-12-21 15시54분25초]	0	1436	2	222.115.187.198|1248|0	222.115.187.198|188|0	
[2025-12-21 15시54분26초]	0	1510	2	222.115.187.198|1276|0	222.115.187.198|234|0	
[2025-12-21 15시54분27초]	0	1404	2	222.115.187.198|1232|0	222.115.187.198|172|0	
[2025-12-21 15시54분28초]	0	1562	2	222.115.187.198|1302|0	222.115.187.198|260|0	
[2025-12-21 15시54분29초]	0	1404	2	222.115.187.198|1232|0	222.115.187.198|172|0	
[2025-12-21 15시54분30초]	0	1602	2	222.115.187.198|1322|0	222.115.187.198|280|0	
[2025-12-21 15시54분31초]	0	1404	2	222.115.187.198|1232|0	222.115.187.198|172|0	
[2025-12-21 15시54분32초]	0	1582	2	222.115.187.198|1312|0	222.115.187.198|270|0	
[2025-12-21 15시54분33초]	0	1364	2	222.115.187.198|1212|0	222.115.187.198|152|0	
[2025-12-21 15시54분34초]	0	1548	2	222.115.187.198|1304|0	222.115.187.198|244|0	
[2025-12-21 15시54분35초]	0	1326	2	222.115.187.198|1184|0	222.115.187.198|142|0	
[2025-12-21 15시54분36초]	0	1620	2	222.115.187.198|1340|0	222.115.187.198|280|0	
[2025-12-21 15시54분37초]	0	1426	2	222.115.187.198|1234|0	222.115.187.198|192|0	
[2025-12-21 15시54분38초]	0	1600	2	222.115.187.198|1330|0	222.115.187.198|270|0	
[2025-12-21 15시54분39초]	0	1366	2	222.115.187.198|1204|0	222.115.187.198|162|0	
[2025-12-21 15시54분40초]	0	1588	2	222.115.187.198|1324|0	222.115.187.198|264|0	
[2025-12-21 15시54분41초]	0	1366	2	222.115.187.198|1204|0	222.115.187.198|162|0	
[2025-12-21 15시54분42초]	0	1508	2	222.115.187.198|1284|0	222.115.187.198|224|0	
[2025-12-21 15시54분43초]	0	1570	2	222.115.187.198|1306|0	222.115.187.198|264|0	
[2025-12-21 15시54분44초]	0	1456	2	222.115.187.198|1258|0	222.115.187.198|198|0	
[2025-12-21 15시54분45초]	0	1418	2	222.115.187.198|1230|0	222.115.187.198|188|0	
[2025-12-21 15시54분46초]	0	1588	2	222.115.187.198|1324|0	222.115.187.198|264|0	
[2025-12-21 15시54분47초]	0	1438	2	222.115.187.198|1240|0	222.115.187.198|198|0	
[2025-12-21 15시54분48초]	0	1720	2	222.115.187.198|1440|0	222.115.187.198|280|0	
[2025-12-21 15시54분49초]	0	1406	2	222.115.187.198|1224|0	222.115.187.198|182|0	
[2025-12-21 15시54분50초]	0	1528	2	222.115.187.198|1294|0	222.115.187.198|234|0	
[2025-12-21 15시54분51초]	0	1476	2	222.115.187.198|1268|0	222.115.187.198|208|0	
[2025-12-21 15시54분52초]	0	1418	2	222.115.187.198|1230|0	222.115.187.198|188|0	
[2025-12-21 15시54분53초]	0	1528	2	222.115.187.198|1294|0	222.115.187.198|234|0	
[2025-12-21 15시54분54초]	0	1530	2	222.115.187.198|1286|0	222.115.187.198|244|0	
[2025-12-21 15시54분55초]	0	1364	2	222.115.187.198|1212|0	222.115.187.198|152|0	
[2025-12-21 15시54분56초]	0	1622	2	222.115.187.198|1332|0	222.115.187.198|290|0	
[2025-12-21 15시54분57초]	0	1404	2	222.115.187.198|1232|0	222.115.187.198|172|0	
[2025-12-21 15시54분58초]	0	1562	2	222.115.187.198|1302|0	222.115.187.198|260|0	
[2025-12-21 15시54분59초]	3	1364	2	222.115.187.198|1212|0	222.115.187.198|152|3	
[2025-12-21 15시55분00초]	0	1660	2	222.115.187.198|1360|0	222.115.187.198|300|0	
[2025-12-21 15시55분01초]	0	1274	2	222.115.187.198|1158|0	222.115.187.198|116|0	
[2025-12-21 15시55분02초]	0	1740	2	222.115.187.198|1400|0	222.115.187.198|340|0	
[2025-12-21 15시55분03초]	0	1274	2	222.115.187.198|1158|0	222.115.187.198|116|0	
[2025-12-21 15시55분04초]	0	1672	2	222.115.187.198|1366|0	222.115.187.198|306|0	
[2025-12-21 15시55분05초]	0	1254	2	222.115.187.198|1148|0	222.115.187.198|106|0	
[2025-12-21 15시55분06초]	0	1792	2	222.115.187.198|1476|0	222.115.187.198|316|0	
[2025-12-21 15시55분07초]	0	1202	2	222.115.187.198|1122|0	222.115.187.198|80|0	
[2025-12-21 15시55분08초]	0	1712	2	222.115.187.198|1386|0	222.115.187.198|326|0	
[2025-12-21 15시55분10초]	0	1496	2	222.115.187.198|1278|0	222.115.187.198|218|0	
[2025-12-21 15시55분11초]	0	1438	2	222.115.187.198|1240|0	222.115.187.198|198|0	
[2025-12-21 15시55분12초]	0	1672	2	222.115.187.198|1366|0	222.115.187.198|306|0	
[2025-12-21 15시55분13초]	0	1314	2	222.115.187.198|1178|0	222.115.187.198|136|0	
[2025-12-21 15시55분14초]	0	1692	2	222.115.187.198|1376|0	222.115.187.198|316|0	
[2025-12-21 15시55분15초]	0	1254	2	222.115.187.198|1148|0	222.115.187.198|106|0	
[2025-12-21 15시55분16초]	0	1660	2	222.115.187.198|1360|0	222.115.187.198|300|0	
[2025-12-21 15시55분17초]	0	1274	2	222.115.187.198|1158|0	222.115.187.198|116|0	
[2025-12-21 15시55분18초]	3	1712	2	222.115.187.198|1386|3	222.115.187.198|326|0	
[2025-12-21 15시55분19초]	0	1202	2	222.115.187.198|1122|0	222.115.187.198|80|0	
[2025-12-21 15시55분20초]	0	1752	2	222.115.187.198|1406|0	222.115.187.198|346|0	
[2025-12-21 15시55분21초]	0	1254	2	222.115.187.198|1148|0	222.115.187.198|106|0	
[2025-12-21 15시55분22초]	0	1620	2	222.115.187.198|1340|0	222.115.187.198|280|0	
[2025-12-21 15시55분23초]	0	1346	2	222.115.187.198|1194|0	222.115.187.198|152|0	
[2025-12-21 15시55분24초]	0	1672	2	222.115.187.198|1366|0	222.115.187.198|306|0	
[2025-12-21 15시55분25초]	12	3496	2	222.115.187.198|2654|12	222.115.187.198|842|0	
[2025-12-21 15시55분26초]	0	3780	2	222.115.187.198|2876|0	222.115.187.198|904|0	
[2025-12-21 15시55분27초]	0	1110	2	222.115.187.198|1076|0	222.115.187.198|34|0	
[2025-12-21 15시55분28초]	0	1130	2	222.115.187.198|1086|0	222.115.187.198|44|0	
[2025-12-21 15시55분29초]	0	1130	2	222.115.187.198|1086|0	222.115.187.198|44|0	
[2025-12-21 15시55분30초]	13	3204	2	222.115.187.198|1096|0	222.115.187.198|2108|13	
[2025-12-21 15시55분31초]	0	1408	2	222.115.187.198|986|0	222.115.187.198|422|0	
[2025-12-21 15시55분32초]	0	1146	2	222.115.187.198|1066|0	222.115.187.198|80|0	
[2025-12-21 15시55분33초]	7	1028	2	222.115.187.198|976|0	222.115.187.198|52|7	
[2025-12-21 15시55분34초]	0	890	2	222.115.187.198|856|0	222.115.187.198|34|0	
[2025-12-21 15시55분35초]	13	3646	2	222.115.187.198|3552|13	222.115.187.198|94|0	
[2025-12-21 15시55분36초]	64	2712	2	222.115.187.198|2534|64	222.115.187.198|178|0	
[2025-12-21 15시55분37초]	64	1582	2	222.115.187.198|1404|64	222.115.187.198|178|0	
[2025-12-21 15시55분38초]	23	934	2	222.115.187.198|864|23	222.115.187.198|70|0	
[2025-12-21 15시55분39초]	20	912	2	222.115.187.198|868|20	222.115.187.198|44|0	
[2025-12-21 15시55분40초]	26	1202	2	222.115.187.198|1068|26	222.115.187.198|134|0	
[2025-12-21 15시55분41초]	7	1126	2	222.115.187.198|1054|7	222.115.187.198|72|0	
[2025-12-21 15시55분42초]	19	1174	2	222.115.187.198|1094|19	222.115.187.198|80|0	
[2025-12-21 15시55분43초]	32	1428	2	222.115.187.198|1286|32	222.115.187.198|142|0	
